frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
34,1.4507,454.73,1053.5587,210.94,-3.3642922131,2.412156,0.10748,18.8841,3.0338,7.3293,0.161445,0.217611,28.266813,37,0.000716,122.2144,0.009278,0
35,1.4933,496.16,1095.7559,210.94,-3.3004336695,2.459642,0.122488,19.2746,2.859,6.2646,0.151985,0.204997,27.085942,40,0.000769,92.1839,0.009034,0
36,1.536,497.48,1105.2305,210.94,-3.2205238635,2.477785,0.125059,18.907,2.8248,6.0757,0.150481,0.206164,22.457229,48,0.0008,111.2105,0.00879,0
37,1.5787,418.89,1031.9085,210.94,-4.0502147035,2.522554,0.10438,16.5101,3.1439,8.0244,0.163563,0.249323,19.954464,32,0.001063,100.3562,0.009034,0
38,1.6213,547.03,1156.7731,210.94,-3.6530657508,2.520116,0.117364,22.733,2.6226,4.9635,0.155078,0.19336,10.696158,37,0.001447,137.8192,0.009767,0
39,1.664,566.55,1175.8846,222.66,-3.5862217578,2.490437,0.122062,25.8871,2.5466,4.5797,0.152237,0.190733,10.437353,35,0.000769,117.4317,0.010743,0
40,1.7067,609.56,1208.8012,351.56,-3.2112913695,2.49303,0.133779,27.3202,2.4188,3.9335,0.145602,0.178409,19.623358,41,0.000754,136.9113,0.010499,0
41,1.7493,606.42,1214.1342,339.84,-3.4893312308,2.472712,0.125043,27.2172,2.4067,3.8788,0.15049,0.186498,11.793239,30,0.000589,136.433,0.01111,0
42,1.792,571.52,1199.8,210.94,-3.2036960178,2.443043,0.100095,24.8154,2.4753,4.2186,0.166598,0.212515,7.929138,42,0.000714,153.5251,0.011476,0
43,1.8347,611.65,1224.7552,433.59,-3.4521519223,2.377896,0.118508,29.3948,2.3567,3.6704,0.154376,0.200797,9.171099,34,0.000451,168.1251,0.011598,0
44,1.8773,591.92,1214.1633,304.69,-3.7265360838,2.386269,0.109684,26.5285,2.4059,3.8912,0.159976,0.21296,19.558624,37,0.000794,177.5862,0.011476,0
45,1.92,595.17,1225.9144,304.69,-3.8784928891,2.455914,0.11726,23.2803,2.3806,3.7659,0.155142,0.219831,23.616982,40,0.000684,174.4205,0.011598,0
46,1.9627,653.3,1269.971,468.75,-3.7304181105,2.414089,0.126214,27.0765,2.2219,3.0204,0.149815,0.201955,25.002365,39,0.000954,161.0288,0.012331,0
47,2.0053,620.82,1251.3742,386.72,-3.5966174299,2.463781,0.118487,25.2972,2.2993,3.3719,0.154388,0.214925,23.409709,35,0.000689,151.3207,0.011964,0
48,2.048,629.83,1258.2587,433.59,-4.0365373259,2.411858,0.122982,27.0114,2.2684,3.2323,0.151693,0.215973,21.871736,40,0.0004,165.4036,0.012453,0
49,2.0907,686.46,1313.1359,597.66,-3.8036762902,2.497468,0.116601,26.0213,2.0968,2.4641,0.155549,0.199655,10.848311,30,0.000654,166.443,0.012941,0
50,2.1333,645.14,1288.0437,433.59,-3.9585964685,2.514038,0.10941,24.2456,2.1925,2.8788,0.160157,0.226402,7.791407,34,0.000661,170.0951,0.013674,0
51,2.176,778.81,1391.0776,3984.38,-3.1657932673,2.517258,0.121517,26.9095,1.8626,1.5147,0.15256,0.185767,13.878773,33,0.000857,156.8301,0.013918,0
52,2.2187,729.96,1357.2114,902.34,-3.7812563144,2.548031,0.126664,25.5544,1.9708,1.9382,0.149558,0.203554,23.53065,37,0.000464,138.4241,0.014406,0
53,2.2613,841.43,1436.1306,3984.38,-2.9348490764,2.601908,0.138758,25.3994,1.7337,1.0325,0.142957,0.173157,18.614629,31,0.000752,122.6016,0.015383,0
54,2.304,685.05,1335.9804,539.06,-3.5248111685,2.496918,0.111927,21.9427,2.0548,2.2799,0.158511,0.232546,6.308033,33,0.001122,146.9213,0.015383,0
55,2.3467,795.53,1406.3827,3984.38,-3.8420646869,2.400119,0.115836,33.8407,1.8032,1.3299,0.156026,0.202396,11.476645,35,0.000824,228.8152,0.014894,0
56,2.3893,829.55,1438.8231,3984.38,-3.3760397146,2.483074,0.12203,26.576,1.7323,1.0407,0.152255,0.19181,23.617073,31,0.000484,163.0769,0.01465,0
57,2.432,838.76,1447.6084,3984.38,-3.5709705174,2.567333,0.119207,27.0397,1.7065,0.9551,0.153949,0.201904,25.312301,31,0.000621,177.1333,0.015749,0
58,2.4747,796.42,1420.7635,3984.38,-3.7218234127,2.575287,0.10562,27.7439,1.7843,1.2404,0.162709,0.216658,22.524042,33,0.00057,187.5194,0.016482,0
59,2.5173,800.19,1433.4114,3984.38,-3.4486405863,2.617559,0.104901,23.8542,1.7641,1.1572,0.163203,0.221665,22.768834,33,0.00052,154.8008,0.017824,0
60,2.56,926.04,1506.1331,3996.09,-3.096266013,2.570384,0.123037,28.7094,1.5332,0.3861,0.151661,0.18738,24.383226,34,0.00072,179.8583,0.018557,0
61,2.6027,773.2,1411.4835,3984.38,-3.3160153741,2.569857,0.099231,30.1487,1.8026,1.3342,0.167226,0.241807,5.287481,47,0.001076,227.3277,0.017824,0
62,2.6453,919.1,1495.724,3996.09,-3.7859298688,2.5304,0.124929,32.6355,1.5421,0.4296,0.150556,0.193765,20.432579,36,0.001207,208.7408,0.018191,0
63,2.688,873.94,1481.7045,3996.09,-3.8931584685,2.545902,0.110315,29.4677,1.6038,0.6254,0.159561,0.220701,22.24883,38,0.000637,179.0204,0.019289,0
64,2.7307,759.33,1409.8063,3984.38,-4.1558013356,2.577798,0.10739,22.6967,1.8379,1.4332,0.161506,0.246363,21.616747,29,0.000809,172.5734,0.02051,0
65,2.7733,791.25,1430.9631,3984.38,-3.6784120559,2.55936,0.099339,26.3334,1.7613,1.1695,0.167146,0.246833,21.506223,32,0.000579,218.5648,0.02051,0
66,2.816,853.26,1467.991,3984.38,-3.8803123512,2.538608,0.114457,29.2169,1.6348,0.7425,0.156893,0.235875,22.547835,34,0.000935,195.8509,0.019778,0
67,2.8587,789.54,1437.1139,3984.38,-3.7624518164,2.583512,0.108234,23.7633,1.7551,1.1426,0.160939,0.259861,21.540382,33,0.000717,183.8069,0.021487,0
68,2.9013,842.93,1473.587,3984.38,-3.8497462402,2.620707,0.106625,27.0106,1.6455,0.7624,0.162023,0.246897,23.885803,29,0.000542,186.602,0.02344,0
69,2.944,772.94,1428.5045,3984.38,-4.0648893092,2.644145,0.095933,25.3327,1.785,1.2503,0.169672,0.265382,22.828351,44,0.000563,208.499,0.02222,0
70,2.9867,827.08,1468.4585,3984.38,-4.1172670302,2.699078,0.112017,23.0266,1.6778,0.8604,0.158452,0.253347,19.116964,46,0.000622,163.9764,0.024051,0
71,3.0293,761.48,1429.3762,3984.38,-4.1241061218,2.705887,0.100087,21.0977,1.8036,1.3018,0.166604,0.272875,21.133441,36,0.000734,139.9142,0.026004,0
72,3.072,829.37,1478.2941,3996.09,-4.1206441205,2.715581,0.109191,20.5605,1.6609,0.8006,0.160302,0.261916,20.06526,44,0.000596,181.3962,0.025516,0
73,3.1147,889.72,1518.4333,3996.09,-3.7641315838,2.764511,0.11012,24.2375,1.5416,0.4182,0.159689,0.258748,21.541991,31,0.000753,161.0909,0.023807,0
74,3.1573,1005.97,1583.8637,3996.09,-3.9944151963,2.74663,0.130967,22.4252,1.3501,-0.1523,0.14714,0.227517,19.005966,38,0.000888,161.5953,0.02222,0
75,3.2,1073.49,1608.0135,3996.09,-3.7564823974,2.683577,0.123047,34.3241,1.2433,-0.4059,0.151655,0.223533,20.486253,33,0.00055,162.2068,0.023196,0
76,3.2427,1007.24,1552.7869,3996.09,-4.1636075312,2.587253,0.157953,34.3208,1.368,-0.0497,0.133579,0.243646,17.906259,45,0.000582,183.8989,0.025272,0
77,3.2853,965.58,1555.6451,3996.09,-3.5850499877,2.680667,0.134317,26.2426,1.412,0.0472,0.145311,0.259664,26.141069,43,0.000618,172.737,0.025638,0
78,3.328,1075.38,1609.8116,3996.09,-3.9699018408,2.729895,0.134529,31.5549,1.2456,-0.4073,0.145197,0.233071,11.613816,32,0.000765,167.0819,0.024417,0
79,3.3707,1087.28,1629.2801,3996.09,-3.5114299517,2.779915,0.121677,28.1971,1.2135,-0.4966,0.152466,0.237124,20.94767,39,0.000494,167.7598,0.026615,0
80,3.4133,1018.54,1602.8458,3996.09,-3.5447336698,2.715884,0.104051,25.0517,1.3052,-0.2612,0.163793,0.257598,22.785215,41,0.000674,201.0915,0.03101,0
81,3.456,1040.03,1613.0628,3996.09,-3.6817884027,2.758983,0.117751,24.4032,1.2728,-0.3473,0.154839,0.255921,20.554078,50,0.0006,160.2794,0.030277,0
82,3.4987,1234.59,1693.0479,3996.09,-3.3201106768,2.783247,0.133855,28.6546,1.0095,-0.96,0.145561,0.214916,19.578657,39,0.000815,136.0731,0.027835,0
83,3.5413,1230.91,1695.3063,3996.09,-3.6980241475,2.789133,0.124837,28.8815,1.0083,-0.9608,0.15061,0.2195,16.591692,38,0.000367,168.402,0.028934,0
84,3.584,1193.04,1687.1892,3996.09,-3.3425977935,2.751149,0.123757,25.6002,1.0498,-0.8743,0.151239,0.231021,19.683211,36,0.000447,169.9942,0.029423,0
85,3.6267,1251.42,1704.1315,3996.09,-3.5660693242,2.788311,0.128337,29.7346,0.9781,-1.0177,0.148608,0.222076,18.489328,42,0.000449,172.9454,0.028812,0
86,3.6693,1209.15,1690.6964,3996.09,-3.7965389835,2.719799,0.124544,29.508,1.0287,-0.9131,0.15078,0.233441,13.610917,40,0.000383,185.1177,0.029667,0
87,3.712,1212.28,1697.8562,3996.09,-3.3195935206,2.811275,0.115265,28.6237,1.0174,-0.9378,0.156384,0.241145,24.598602,33,0.000478,172.4229,0.031132,0
88,3.7547,1234.03,1684.7688,3996.09,-4.0748592976,2.630309,0.139692,39.1289,1.0098,-0.8984,0.142472,0.234862,22.233565,38,0.000417,214.4914,0.033207,0
89,3.7973,1179.96,1679.7518,3996.09,-3.872513586,2.691988,0.116169,33.9901,1.0567,-0.8396,0.155819,0.257304,19.902059,39,0.000609,213.4151,0.033207,0
90,3.84,1354.43,1742.8775,3996.09,-3.5738940787,2.731765,0.127996,35.4056,0.8477,-1.2135,0.148801,0.232423,24.410278,38,0.000712,261.3809,0.033818,0
91,3.8827,1238.55,1698.7093,3996.09,-3.6785406977,2.677641,0.129191,36.6543,0.9791,-0.9889,0.148128,0.257179,8.542303,43,0.000625,260.5152,0.036748,0
92,3.9253,1243.42,1711.1131,3996.09,-4.1541865043,2.681116,0.122992,36.0388,0.9864,-0.9179,0.151687,0.262774,22.170256,36,0.000788,234.9981,0.038091,0
93,3.968,1246.26,1709.7707,3996.09,-3.774545474,2.581843,0.120176,42.6036,0.9816,-0.9279,0.153364,0.266838,20.700078,33,0.000545,283.0153,0.038091,0
94,4.0107,1443.53,1804.6659,3996.09,-3.5191706785,2.48924,0.140123,55.7581,0.8372,-0.9386,0.142248,0.243257,23.501507,36,0.000832,413.4609,0.038579,0
95,4.0533,1326.1,1758.2661,3996.09,-3.9007412819,2.58134,0.121792,45.3089,0.9121,-0.9679,0.152397,0.261142,19.916124,37,0.00065,351.936,0.0398,0
96,4.096,1308.04,1737.4839,3996.09,-4.3383058954,2.670313,0.114992,39.0107,0.8915,-1.1146,0.156555,0.261155,18.489284,34,0.000596,300.5147,0.041387,0
97,4.1387,1295.69,1740.492,3996.09,-3.662141645,2.756557,0.1122,30.567,0.9004,-1.1291,0.158335,0.261086,18.877989,47,0.000434,211.6784,0.042364,0
98,4.1813,1213.16,1706.841,3996.09,-3.9306146488,2.699314,0.115207,32.4246,0.9912,-0.9689,0.15642,0.281192,6.801429,38,0.000751,247.8458,0.041509,0
99,4.224,1379.25,1751.2918,3996.09,-4.2671295782,2.673981,0.133364,45.3818,0.8066,-1.2631,0.145827,0.253074,20.077497,30,0.000829,367.661,0.041509,0
100,4.2667,1277.76,1717.0516,3996.09,-4.1238109186,2.54825,0.134162,46.7953,0.931,-0.9664,0.145395,0.283363,17.182438,40,0.000831,341.0189,0.043462,0
101,4.3093,1454.85,1768.7614,3996.09,-4.2516426995,2.525729,0.158138,54.5518,0.7377,-1.2828,0.133494,0.256015,12.489183,25,0.000885,370.0918,0.047003,0
102,4.352,1382.83,1767.7685,3996.09,-3.9529905266,2.578532,0.132814,48.0658,0.7972,-1.2411,0.146126,0.277229,7.231208,38,0.000904,417.36,0.0492,0
103,4.3947,1354.32,1778.4153,3996.09,-4.0505676612,2.521711,0.128457,47.5207,0.876,-0.9797,0.14854,0.290426,18.850309,31,0.000985,426.0301,0.049445,0
104,4.4373,1353.48,1778.2667,3996.09,-3.8698493749,2.575831,0.127126,47.8881,0.8713,-0.995,0.149295,0.293051,15.365016,33,0.000507,398.5934,0.047491,0
105,4.48,1246.12,1757.9732,3996.09,-3.915576335,2.508503,0.122843,47.3787,1.0363,-0.5687,0.151775,0.307801,18.617977,28,0.00105,473.7159,0.048712,0
106,4.5227,1591.8,1849.8472,3996.09,-3.7475686736,2.522545,0.151646,60.8811,0.6431,-1.293,0.136528,0.267236,20.673537,31,0.001369,451.421,0.052619,0
107,4.5653,1314.83,1760.5949,3996.09,-4.2353367674,2.587928,0.125772,44.712,0.8832,-1.0574,0.150069,0.308615,4.78825,40,0.001094,394.2832,0.053229,0
108,4.608,1614.91,1836.7096,3996.09,-4.0002642214,2.592568,0.147201,53.3657,0.5802,-1.436,0.138682,0.259907,18.064084,31,0.001149,391.8081,0.05445,0
109,4.6507,1474.51,1824.5809,3996.09,-4.1992530095,2.592369,0.122373,46.7658,0.7305,-1.2394,0.152053,0.286589,8.798093,37,0.000905,460.104,0.05738,0
110,4.6933,1545.4,1856.7616,3996.09,-3.883870304,2.578251,0.127991,50.771,0.6868,-1.2009,0.148803,0.282924,8.425307,30,0.000867,459.4636,0.055427,0
111,4.736,1308.02,1823.1992,3996.09,-3.6475036554,2.527807,0.114555,47.2119,1.0201,-0.4592,0.156831,0.317125,1.661383,31,0.001382,496.2508,0.054938,0
112,4.7787,1563.85,1885.0564,4007.81,-3.9071330944,2.455652,0.158026,58.3762,0.7634,-0.8874,0.133545,0.299461,7.122918,32,0.001357,522.8138,0.056892,0
113,4.8213,1436.84,1850.9639,3996.09,-4.1649655967,2.420897,0.160274,58.5077,0.8884,-0.7305,0.132523,0.307243,15.587383,35,0.001167,525.8455,0.055671,0
114,4.864,1520.27,1898.5577,3996.09,-4.1345572954,2.378381,0.162858,60.6727,0.8967,-0.3878,0.131365,0.304248,4.807172,35,0.001547,565.778,0.056892,0
115,4.9067,1538.72,1874.4884,3996.09,-3.9706726563,2.459924,0.14933,58.4095,0.7779,-0.8651,0.137642,0.301527,21.245094,39,0.001233,549.8878,0.057502,0
116,4.9493,1490.29,1842.1122,3996.09,-4.3476637148,2.538111,0.134683,50.2141,0.7829,-0.9362,0.145115,0.299047,7.339766,37,0.001153,454.5773,0.061165,0
117,4.992,1448.82,1809.3345,3996.09,-4.4852923419,2.609801,0.130564,46.1407,0.7397,-1.2569,0.147363,0.306723,7.205363,51,0.000854,439.8921,0.061287,0
118,5.0347,1355.49,1801.2821,3996.09,-4.7587227385,2.609575,0.115642,43.0029,0.8887,-0.8521,0.156147,0.319676,3.968112,37,0.000963,462.9948,0.058235,0
119,5.0773,1535.69,1852.7606,3996.09,-4.2466058258,2.658475,0.127757,46.057,0.6905,-1.1869,0.148936,0.295662,7.231549,29,0.001128,403.3892,0.06263,0
120,5.12,1380.8,1793.9931,3996.09,-4.4813827059,2.727535,0.113207,36.8734,0.791,-1.2153,0.157688,0.313736,4.331837,37,0.000798,325.2016,0.066048,0
121,5.1627,1702.73,1883.0882,4007.81,-4.4076050201,2.619833,0.149276,52.9032,0.5377,-1.3276,0.137668,0.275611,10.580351,31,0.001231,433.5408,0.067757,0
122,5.2053,1339.07,1790.476,3996.09,-4.8053958559,2.672797,0.117979,37.9811,0.8576,-1.0584,0.154699,0.327619,2.999548,45,0.001407,383.8288,0.064949,0
123,5.248,1668.24,1870.5337,4007.81,-4.2834657719,2.748911,0.123967,40.579,0.4758,-1.622,0.151116,0.280069,17.582131,44,0.001244,377.2506,0.067391,0
124,5.2907,1703.11,1896.1777,4007.81,-4.3403016659,2.656301,0.134677,50.3906,0.5019,-1.458,0.145118,0.283047,8.875822,30,0.000994,427.4692,0.074472,0
125,5.3333,1782.98,1886.6979,4007.81,-4.0972074425,2.702867,0.133337,47.3313,0.377,-1.6677,0.145842,0.269645,10.493883,34,0.000788,383.3338,0.073739,0
126,5.376,1695.82,1874.4273,4007.81,-4.1809179479,2.75572,0.117047,40.8498,0.4266,-1.7012,0.155273,0.281836,8.727582,29,0.000744,352.8768,0.073373,0
127,5.4187,1708.47,1895.1219,4007.81,-4.2732030778,2.806071,0.112506,39.8963,0.4455,-1.6114,0.158138,0.280667,8.824956,32,0.000495,351.6971,0.077768,0
128,5.4613,1819.52,1885.6621,4007.81,-4.3172701012,2.733437,0.126796,40.9829,0.3076,-1.7828,0.149482,0.264086,19.15941,40,0.000607,363.4776,0.079722,0
129,5.504,1795.91,1885.1018,4007.81,-4.5490402093,2.784236,0.125649,39.8898,0.3361,-1.7445,0.15014,0.266536,18.00661,35,0.00049,334.211,0.076547,0
130,5.5467,1736.81,1981.5869,4007.81,-3.8246209436,2.357764,0.189192,66.061,0.6623,-0.8846,0.120516,0.308381,3.552851,19,0.001459,457.0127,0.072397,0
131,5.5893,1789.34,1951.8781,4007.81,-3.9537827093,2.48954,0.164511,64.3706,0.5206,-1.2141,0.130634,0.288248,6.56114,35,0.001424,566.7807,0.074838,0
132,5.632,1991.54,1949.076,4007.81,-3.8633220331,2.550329,0.172683,69.9385,0.3256,-1.3332,0.127125,0.257107,18.878381,27,0.001038,531.4139,0.07728,0
133,5.6747,1734.22,1925.6921,4007.81,-3.9152483535,2.590517,0.139287,56.2028,0.5074,-1.2971,0.142682,0.293692,16.706477,39,0.00104,474.5167,0.076547,0
134,5.7173,1811.04,1923.6408,4007.81,-3.9885221812,2.635244,0.137018,56.5583,0.3996,-1.4877,0.14387,0.279286,8.152656,32,0.00083,446.0812,0.073984,0
135,5.76,1571.75,1876.4331,4007.81,-4.3628579297,2.767058,0.10392,34.8614,0.56,-1.5216,0.163883,0.301427,14.730401,34,0.000898,349.5946,0.070932,0
136,5.8027,1579.88,1869.538,4007.81,-4.573185441,2.839705,0.106591,32.2917,0.5256,-1.6331,0.162046,0.29818,15.799225,42,0.00053,292.5745,0.07142,0
137,5.8453,1745.05,1933.6186,4007.81,-4.0428225411,2.659448,0.124098,49.0865,0.467,-1.433,0.151039,0.289365,5.905583,34,0.000792,438.0586,0.075449,0
138,5.888,1636.16,1927.019,4007.81,-3.9823292014,2.653383,0.123622,51.5736,0.6054,-1.2076,0.151317,0.30258,3.852026,31,0.000762,510.7054,0.07667,0
139,5.9307,1855.57,1979.6641,4007.81,-3.6596468062,2.578913,0.145539,62.2427,0.4473,-1.2635,0.139503,0.282908,16.34119,27,0.00093,562.0159,0.074106,0
140,5.9733,1765.63,1974.7757,4007.81,-3.7093956737,2.608582,0.13389,56.4015,0.5286,-1.1457,0.145542,0.291342,19.254417,40,0.000854,571.7204,0.07667,0
141,6.016,2017.05,1933.5017,4007.81,-3.7439835919,2.660304,0.142383,57.8836,0.1858,-1.6221,0.141091,0.256253,16.596913,30,0.001335,439.0629,0.080698,0
142,6.0587,1869.6,1929.4249,4007.81,-3.9092535687,2.663321,0.129032,51.2606,0.2772,-1.7105,0.148217,0.272327,16.709062,30,0.001027,427.9295,0.081675,0
143,6.1013,1883.16,1908.2269,4007.81,-3.9618795638,2.732358,0.12505,43.5273,0.2234,-1.831,0.150486,0.266813,17.761903,37,0.000832,351.2754,0.081187,0
144,6.144,1906.21,1914.2537,4007.81,-3.7695583685,2.773318,0.114908,40.8065,0.1848,-1.8698,0.156608,0.265749,7.751052,37,0.000734,339.1226,0.08253,0
145,6.1867,2120.62,1915.3685,4007.81,-3.6509634924,2.875656,0.12143,38.3263,-0.0233,-1.8985,0.152612,0.236997,19.802132,38,0.00079,289.0895,0.083384,0
146,6.2293,1961.63,1929.1672,4007.81,-3.7080876954,2.846721,0.113012,32.7319,0.1409,-1.8509,0.157813,0.256514,19.539098,36,0.000589,246.5115,0.083384,0
147,6.272,1680.5,1898.8586,4007.81,-4.5184257333,2.949118,0.11072,25.8617,0.4089,-1.767,0.159296,0.283779,4.963604,32,0.000796,219.9839,0.08082,0
148,6.3147,1523.88,1879.7702,3996.09,-4.6624840004,2.798986,0.101712,26.0306,0.5979,-1.4915,0.165438,0.288868,15.990172,35,0.001018,232.8524,0.076059,0
149,6.3573,1661.03,1903.622,4007.81,-4.4013708744,2.8826,0.104687,26.2751,0.4264,-1.7423,0.163351,0.282825,15.276522,32,0.000723,257.864,0.076303,0
150,6.4,1791.27,1929.6427,4007.81,-4.1874517505,2.881203,0.11444,26.5049,0.3145,-1.7642,0.156903,0.273964,13.313212,26,0.000834,224.6216,0.081065,0
151,6.4427,2097.69,1923.6706,4007.81,-3.7858255245,2.902328,0.123429,33.4314,-0.0128,-1.9219,0.151431,0.235366,17.918199,38,0.000883,213.65,0.083384,0
152,6.4853,2000.83,1931.7092,4007.81,-4.0394371434,2.946886,0.114309,31.4672,0.0809,-1.9122,0.156986,0.248832,18.029255,33,0.000432,228.0093,0.083384,0
153,6.528,1938.04,1931.5673,4007.81,-4.1438288155,2.973467,0.117462,30.7132,0.1442,-1.8959,0.155017,0.252602,19.39176,33,0.000613,216.0371,0.082285,0
154,6.5707,1916.08,1939.7501,4007.81,-3.6313827717,2.96367,0.116134,26.4462,0.1646,-1.8864,0.15584,0.259604,15.919881,27,0.000557,177.2938,0.082285,0
155,6.6133,1935.06,1940.2428,4007.81,-3.9165532023,2.954184,0.110428,27.7367,0.14,-1.9016,0.159487,0.25556,5.968897,29,0.000712,205.0439,0.083506,0
